-0.030881474	-0.047146656	-0.038064852	-0.010790569	-8.3042134e-05	0.042753723	-0.007358349	-0.073214166	0.19374396	-0.0042640604	0.13249041	0.0058015906	0.09900256	-0.08263208	0.10670466	0.113340095
0.12487932	0.01893568	-0.21304515	-0.12698276	0.08469968	-0.082833916	0.15208279	0.014458732	0.015773887	-0.029382268	-0.11344612	0.021847833	0.060686857	0.0855508	-0.0556206	0.100418404
-0.08624449	0.039333772	0.1157257	0.006814574	-0.060226515	-0.0042454507	-0.03963052	-0.06190073	-0.059327703	0.03996427	-0.0043274094	-0.03461584	-0.113538645	-0.09923326	-0.007703365	-0.06858921
-0.0131083885	-0.047295485	0.08697837	0.057094224	-0.02018755	0.056514952	-0.042645477	-0.16783915	0.06375035	0.006279881	0.13402374	0.05827613	-0.009881842	-0.12781224	0.044985432	-0.034246586
-0.18600598	0.20070624	0.023876557	0.00039552498	0.13704248	-0.1152589	-0.13641737	0.09523664	-0.19770285	0.13337097	-0.13526104	-0.18998118	-0.13776985	0.039361008	-0.17916591	-0.07891784
0.16503733	0.01916576	-0.16493954	0.005095004	0.0065156193	0.15825756	-0.02573552	-0.073295005	0.007846951	-0.003635545	0.013162042	0.014310833	0.097064845	-0.0004165776	-0.027338348	-0.054310568
-0.044514757	-0.055577666	0.07995958	-0.215884	0.06480135	-0.06026343	-0.122848645	0.049114548	-0.091596045	0.18915856	-0.050810438	-0.16509183	-0.055026997	0.19316803	-0.026917288	-0.144941
0.030994931	0.031241525	0.22392139	0.051942695	0.1870924	0.07414372	-0.0450014	-0.13775024	-0.01117796	0.04853434	0.10662779	-0.054545145	-0.015975744	-0.035152912	-0.054304294	0.022983672
-0.16252878	0.23415172	0.052772224	-0.039071877	-0.13596657	-0.18425699	-0.002645441	0.20541403	-0.14849687	0.10305121	-0.08435324	-0.05353383	0.058035985	0.15358785	-0.15060505	-0.13013917
0.003502761	-0.032710925	0.0028590756	0.041847933	0.20636421	0.036990136	-0.04499418	0.094664924	0.07517654	-0.08548343	0.05285296	0.051561847	0.06321825	-0.14197354	0.15734078	0.09812183
-0.15065412	0.07003738	0.1272817	-0.053677466	0.11437151	-0.04553522	-0.09532295	0.07124665	-0.07825682	0.05347997	-0.07891382	-0.10549411	-0.14462635	0.11770296	0.0055971197	-0.098462075
-0.013003533	0.08830424	0.042935744	-0.00891405	0.08311006	0.15520716	-0.10833832	0.09433863	-0.07015211	0.08157853	0.08326333	-0.063913174	-0.22088508	-0.053569082	-0.16196637	9.4390656e-05
0.023754982	-0.013744038	-0.024442416	-0.14948592	0.019802762	0.056971736	0.016186964	-0.122826286	0.0066247336	-0.02389641	-0.04025121	0.06540248	0.043711085	0.040977053	0.0016238048	0.06454299
-0.09844728	0.0530421	-0.026486944	-0.02467255	0.1407031	-0.037419524	-0.041941512	0.04894414	-0.021672422	-0.056533825	0.0059660985	0.039407413	-0.13061762	-0.09749733	-0.07042236	0.09428188
-0.08384891	0.04112278	-0.0466312	-0.0459568	-0.2150883	-0.11855958	-0.027553547	0.07578299	-0.026508082	-0.009202669	-0.07033365	0.024656905	0.10706264	-0.23195024	-0.056750976	-0.05070302
0.18421382	-0.010738571	0.017535964	0.05291055	0.022818951	0.0702461	0.05563114	-0.10604083	0.13790797	-0.15953898	-0.09521582	0.0739688	-0.10140167	-0.11995004	0.09978444	0.15227726
0.0018665642	-0.09019917	0.022360211	-0.06861008	0.037227534	-0.11302774	0.04762613	0.035326693	-0.062309463	0.09220671	0.013093095	0.012893792	0.037368856	0.060614627	0.046404775	-0.016747467
-0.1447737	-0.0015648357	-0.07957376	-0.008379665	-0.061222974	-0.16305967	-0.16879606	-0.032377303	-0.06572533	0.04422115	-0.010920564	-0.0758194	0.05956546	0.02362514	0.002803342	-0.08719918
0.049966127	-0.12831956	0.0023276138	-0.049985226	-0.037444685	-4.9355425e-05	-0.032417737	-0.03303487	0.05658676	-0.10376587	0.0052181347	0.090121835	0.15664628	-0.142906	0.10398766	0.054643113
-0.10279502	0.051134396	-0.048307475	-0.029721541	-0.16155608	-0.12402619	-0.039572146	0.032254398	-0.050107747	0.04359464	0.08049653	-0.048599806	0.051416606	0.015675763	-0.06716192	-0.06890813
0.049325418	0.03109858	-0.11484495	0.037067827	0.014160741	-0.14007246	0.1883012	0.009428437	-0.018532429	0.06907637	-0.0144898975	0.049766555	0.009023862	0.060027163	-0.06536212	-0.009704246
0.04454264	-0.005315777	0.04353155	0.27012914	0.028341861	0.09147528	0.06690195	-0.20992592	0.18310548	-0.1466035	0.12313514	0.15686342	0.06670075	-0.023728678	0.12844178	0.085610926
0.01139188	0.09731929	-0.1459669	-0.029783506	0.043402843	-0.114725575	-0.005816926	0.009224863	-0.038797963	-0.017969321	-0.089683376	-0.0018362106	0.11145784	-0.16677062	-0.14881064	-0.010784536
-0.13927539	0.013555051	0.07504564	-0.035274427	-0.15553236	-0.014845783	0.023959422	-0.015744168	-0.116691194	0.044042837	-0.12355321	-0.09412026	-0.058846794	-0.025506895	-0.14406532	-0.18010093
0.23737383	-0.16149403	0.024412323	0.036081683	-0.14439087	-0.11294815	0.08870222	-0.07973122	0.040053762	-0.13623738	0.12467421	0.018763043	-0.057538822	0.12260282	0.18091007	0.06698194
-0.08493799	0.014023455	-0.04442446	-0.12584482	0.009114275	-0.31506497	-0.05994956	0.022112045	-0.12094137	0.08077682	-0.039734907	-0.060813863	-0.050558254	0.10089742	-0.10241996	-0.01821672
-0.06478408	0.008413171	0.036066417	-0.07275891	0.062059987	-0.09242706	-0.051726636	0.028936695	-0.10887148	0.03902624	-0.036364503	0.04286689	-0.068046525	0.020635633	-0.09975557	0.010872185
-0.09192339	-0.092436045	-0.009861285	-0.10170946	0.12711051	0.11612098	-0.08156362	-0.009529561	-0.04947966	0.10614108	-0.04497418	0.05229882	-0.035300028	0.0536065	-0.11452007	0.010196106
-0.15414955	0.1453678	0.09917286	-0.025754966	0.08435995	0.17640491	-0.04817312	-0.0062832986	-0.10124077	0.1292105	0.003119058	-0.07698389	0.010244833	-0.1746735	-0.09123969	-0.13809367
0.046747874	-0.15443285	0.053906456	-0.0019926997	0.010065546	-0.020900467	0.011310335	-0.083067015	0.113448985	-0.10721336	0.12367628	0.085537046	0.1670035	0.014056742	0.010849219	0.07091338
0.039314933	0.10351779	0.013217414	-0.0658511	0.12927489	-0.0735276	0.012405357	0.058721405	-0.06900034	0.034888696	-0.11148331	-0.08443748	0.0331712	-0.032017753	-0.1502644	-0.04296729
-0.06721586	-0.052173316	0.02229077	-0.10647075	0.044026844	-0.006307311	0.083076455	-0.08834518	0.019497707	0.0023883774	0.08147995	-0.07149454	0.012406891	-0.12378566	0.01226263	0.052377664
-0.055773076	0.14854154	-0.11529797	0.028223742	-0.1835064	0.09782749	-0.092943035	0.012516164	-3.664673e-05	0.03413651	0.007948722	0.003296077	0.013903239	0.0069102226	-0.009461493	-0.057424054
0.21958975	-0.19266234	-0.013407912	0.33026078	-0.16669126	-0.08921636	0.14293309	-0.1817135	0.1650436	-0.1269604	0.10325323	0.11849109	0.13146275	-0.23084198	0.16939576	0.20690529
0.034091953	-0.21960126	-0.012573858	0.16756941	0.01798747	0.24414475	0.061629012	-0.09113282	0.18965203	-0.23718666	0.21078195	0.1480819	0.14409232	-0.12786323	0.11729038	0.2319686
0.06979444	-0.24062459	-0.11591705	0.16638146	0.06780797	0.02373227	0.032085307	-0.10616109	0.16285752	-0.16322371	0.14730473	0.20689476	-0.07629705	0.061935928	0.10258447	0.1460999
-0.0025068468	-0.07838303	0.13462692	-0.09870812	0.21046557	-0.14080012	0.013525238	-0.059213515	-0.004857082	-0.050145004	-0.078467816	-0.04779139	-0.14880092	0.0525218	-0.085177705	0.046290625
0.095431276	-0.052378327	-0.025328081	0.038968265	0.18951324	-0.17806481	-0.09431247	-0.13201134	-0.029554337	0.027971635	-0.03286258	0.009147559	0.052113004	-0.10658276	-0.039115682	-0.013906761
0.04073447	0.06742049	-0.09837244	0.021019915	0.032547317	-0.029873751	0.010795093	0.08370458	0.017826129	-0.007731181	0.08591518	0.06591598	0.012965386	-0.0625102	0.0282359	0.071198866
0.032618884	0.061282475	-0.016263625	0.15701374	-0.02118769	-0.09237607	-0.06655759	0.040701315	-0.05066268	-0.13174221	0.10876416	-0.009066518	-0.07748518	0.101433136	0.07188014	-0.10470089
-0.13478899	0.090534344	-0.14948095	-0.13537724	-0.012899475	0.039871383	0.018888982	-0.020626863	-0.09734915	0.07358452	0.04469605	0.06081716	-0.07167083	0.082816906	-0.068269305	-0.08933385
0.05892085	-0.028341258	0.11097552	0.033885736	-0.011930574	0.061389036	0.10507938	-0.05936287	-0.06873672	0.049651206	0.045592837	-0.048136238	0.1093195	-0.07891884	-0.030045688	-0.07983058
0.008757608	-0.018892087	-0.19388266	0.10375138	0.12045469	-0.12628745	-0.12114577	-0.06214455	-0.0019918813	-0.03451465	-0.0049392856	0.031644613	-0.04671932	-0.0074561206	-0.048575558	0.02618441
0.06047659	-0.027772347	0.06243165	0.0359962	0.22945543	0.07589226	0.04439333	-0.035475783	0.02383139	-0.05474173	-0.005243773	0.07486456	-0.015628012	-0.015222292	-0.0066778422	-0.02836159
0.043657906	0.009049893	0.12101447	0.013485474	0.16605063	0.021497425	-0.036859613	0.090234235	-0.04276395	0.043321896	-0.012355814	0.06987682	-0.08766102	0.1759557	0.011311691	-0.0177096
-0.18654208	0.08905283	0.13155879	-0.19394426	0.033767138	-0.0171454	-0.06060349	0.14383642	-0.21265844	0.24234717	-0.15922211	-0.21449764	-0.28001425	0.09165543	-0.22924499	-0.24867989
-0.030848835	0.10723505	-0.0066772527	0.0071455045	0.3209347	0.019490825	-0.07983609	0.14937875	-0.040137228	-0.04379501	-0.12619695	-0.00992859	0.024718503	0.072920784	-0.1961253	-0.034110256
-0.026862621	-0.034638952	-0.06402781	0.13839555	0.10697821	-0.2199412	-0.08702903	-0.08793764	-0.050939795	0.018527905	0.042646863	-0.050278492	0.04321922	-0.05054075	0.06400744	-0.03499228
-0.047834862	0.066745915	0.12425892	0.01731929	-0.060925454	0.072121084	0.03766182	-0.09281714	-0.007262392	-0.07689331	-0.106230415	-0.02726721	0.09977759	-0.13836366	0.04351687	-0.04206651
0.055928465	-0.0663032	0.037048154	-0.114439875	0.055244174	-0.08390449	-0.09143668	-0.09895694	0.018404637	0.02369975	0.0005429056	0.042072963	0.00416767	-0.08829653	0.09548838	0.061396733
0.14410473	-0.14608678	-0.011851268	-0.019804956	0.033733778	-0.049639657	0.031447947	-0.10654208	0.09183871	-0.08293113	0.023116704	0.0026570568	-0.060324695	-0.15058513	0.14187963	0.020713683
0.02085538	-0.016378107	0.071124606	0.027151667	0.03633167	-0.0459728	0.00029280616	0.08858755	-0.044564217	0.00985503	0.019421041	-0.01803274	-0.053628042	0.06341026	0.060813878	0.060697246
0.044752996	-0.02841038	-0.113214605	0.06604761	0.10499172	-0.11128586	0.122457884	0.064591065	-0.057528455	-0.0735061	0.029877285	-0.060296964	-0.0041458085	-0.04580097	0.071053386	0.10063982
-0.068692364	0.021489648	-0.07899322	0.052722756	0.11844569	0.007328536	-0.07933069	-0.0034389375	-0.0261933	-0.025592124	0.10598856	-2.1258753e-05	-0.07019238	0.01886744	0.06011118	0.038728893
0.1721009	-0.26527694	0.07691189	0.22207555	-0.011694185	0.07914205	-0.027411126	-0.27224913	0.27858815	-0.13672577	0.17616656	0.23702215	0.18401171	-0.24530987	0.27897847	0.20209457
0.1034145	-0.13262096	-0.08573542	-0.026177373	0.21599652	0.054931447	0.09992838	-0.13659595	0.16066058	-0.037903316	0.012795605	0.05812746	-0.0052687	0.05778552	0.07213217	0.15804131
0.00597619	0.017508462	0.07075658	0.050764043	-0.028428975	-0.0039061592	-0.022673203	-0.053350896	0.09219588	-0.074786805	0.027060993	0.116648376	0.015635498	-0.13400906	0.08906746	0.14557624
-0.035636675	0.04579187	0.041049257	0.11267381	0.09717186	-0.19134419	-0.06368465	-0.023328435	0.020778155	0.08679905	-0.00689433	-0.12223956	0.07513956	0.064340115	0.03879303	-0.021490134
0.09417518	-0.118495055	-0.11753927	0.12793328	0.13959946	-0.11891697	0.13022621	-0.17060177	0.15523854	-0.06712714	0.07927729	0.1778238	0.07856748	-0.076963075	-0.015596403	0.09155776
0.0038670248	-0.0077168895	-0.018140988	-0.07603704	-0.038818214	0.06612328	0.20001273	0.001030345	0.10057846	-0.045548357	0.08939407	0.0694201	0.06861312	0.13184522	-0.016439812	0.05449754
-0.1363552	0.04605146	-0.01945863	-0.25578332	0.11642809	-0.032476004	-0.1084029	0.3252964	-0.18491498	0.1792763	-0.22586577	-0.12573454	-0.01279028	-0.12926218	-0.024326222	-0.19240297
0.076535404	0.09860205	-0.04370948	0.048536196	0.07671957	0.08973218	0.036536805	-0.04175182	0.083025776	-0.03392298	0.027281614	0.067277625	-0.013267148	-0.1008226	-0.008966662	0.026500363
-0.029444668	-0.17342536	0.095046476	0.07050542	-0.025548736	0.0055092326	0.09091967	0.052613664	0.030422186	-0.069489434	0.13886617	0.014527051	0.11993012	0.07680003	0.16312887	0.061992835
0.07813001	-0.007318498	-0.01207194	-0.057157546	-0.06400916	-0.03555694	0.054335874	-0.06926608	-0.032751404	0.027601624	-0.13073368	-0.09743295	-0.03187069	0.012049807	-0.038834207	-0.035895277
-0.019860743	-0.021734929	-0.115139976	0.09682827	-0.054414373	-0.06883158	-0.05967457	0.082945615	0.026684843	-0.01531103	-0.054916166	0.042435195	-0.037597325	0.037785012	0.023707142	0.004231531
0.12508145	-0.10660427	-0.09422426	0.13696077	0.004305936	0.01761827	0.2277473	-0.20603749	0.15114526	-0.25613293	0.23807168	0.21125573	0.092655085	0.019426944	0.17426245	0.11713124
-0.0494854	0.04312152	0.11836288	-0.04933951	-0.08045635	0.11751583	0.06908117	-0.012953754	0.028221777	-0.030769438	0.042136654	0.052448366	-0.1726635	0.15864055	0.078432664	0.031692278
-0.079807006	0.13319886	-0.031562254	-0.06741563	0.0146415485	-0.023182694	-0.010878846	-0.020929202	-0.13465	0.08881683	-0.15404047	-0.10773746	-0.026145298	0.05828854	-0.15232365	-0.08333303
0.003956572	0.022506718	-0.03878433	-0.031556576	-0.057213366	0.07782815	0.032319024	0.029882662	-0.02291819	0.06428748	-0.012399603	0.009802674	-0.008483621	-0.022522887	-0.08192445	-0.012023993
-0.017626503	-0.029936368	0.025289122	0.006217954	0.029861951	-0.019958455	-0.06452941	-0.052546583	0.046374276	-0.0076338965	-0.0055006985	-0.00060512096	0.03641623	-0.049033016	0.002156762	-0.007769467
0.005190358	-0.09800278	0.06188334	-0.0080557475	0.099801786	0.031815015	0.028722707	0.0983979	-0.024193514	0.06691982	0.038363427	-0.1243742	0.023797944	-0.091226816	0.08639823	-0.109046064
-0.06070682	0.15998128	-0.04032533	0.022095049	-0.058688253	-0.012387434	0.06409276	0.028087182	-0.078274414	0.07558963	-0.021929018	-0.055583738	-0.10097883	0.01900708	-0.08876933	-0.061409827
0.080339655	-0.0049470523	-0.014350077	-0.11965613	-0.16128094	-0.020815732	0.1916957	-0.104963586	0.043611683	-0.00982072	0.053348225	0.048430372	-0.004875374	-0.041417997	-0.0077952207	0.004035007
0.019253446	0.012503561	-0.16404901	0.035797257	0.09005497	0.027065262	-0.04452608	-0.050962072	0.025579806	-0.05989363	0.049985982	0.055934764	0.07166147	-0.06789758	0.07955618	-0.0027854478
-0.0026730092	-0.03553583	-0.17086585	0.0036537005	0.17597783	0.041268285	0.08869864	-0.023524757	0.049276702	-0.09758692	-0.033143803	0.1601474	0.0067578163	-0.06038106	-0.0071159955	0.061806254
-0.02174117	0.05071062	0.15585577	0.077405654	-0.094345175	0.08466392	-0.12887701	0.076671936	0.0511167	-0.14052792	-0.018032143	0.023570377	0.035597175	-0.08829512	0.06542145	-0.09474621
-0.084536515	0.18167597	0.13818264	-0.15959851	-0.017062372	0.028941935	-0.0030892924	0.1657635	-0.22842489	0.09485039	-0.16294836	-0.29332727	-0.0995232	0.13586189	-0.15496506	-0.09746848
-0.13839844	-0.005251526	0.20415792	-0.1278415	-0.0024403895	0.00775288	-0.21907029	0.055967603	-0.061685473	0.13762513	-0.067343906	0.022584977	-0.057455596	0.08521119	-0.16303004	-0.07260088
-0.13095725	0.07930764	-0.07419689	-0.022322437	0.06396729	0.15933079	-0.20387055	0.12691934	-0.17798518	0.08244538	0.0007541945	-0.09427413	-0.17516698	-0.005564381	-0.038131062	-0.25116694
0.09926064	0.01941939	-0.02877791	0.058775265	0.15556052	0.15511301	0.096176125	-0.002157537	0.06803853	-0.00810919	-0.07203265	0.017575119	0.0015099867	-0.055512983	0.03432594	0.0040139877
0.04829688	-0.0114875315	-0.07127784	0.07666867	-0.117969304	-0.08949267	0.0040316693	-0.19590633	0.050609127	-0.048124198	-0.11684975	-0.043756332	0.14927459	-0.13863644	-0.1180609	-0.04842691
-0.07104074	0.13526812	-0.056845143	-0.17770284	-0.12061354	-0.1507892	0.008951533	0.23368195	-0.09692576	0.104524806	-0.09689741	-0.19536017	-0.01441407	0.08557257	-0.25542003	-0.15739833
-0.26976147	0.1928868	0.1772165	-0.30421615	0.12993993	-0.03520206	-0.18227941	0.3073677	-0.30747393	0.1611528	-0.15091363	-0.29093334	-0.18454486	0.065279245	-0.1854785	-0.2255323
0.008781217	-0.042382095	0.10362245	0.09200577	0.04427658	0.0981543	-0.10855897	-0.111692555	0.095486276	-0.025922848	0.04079911	0.15422621	0.104480825	-0.062382475	-0.075981006	0.03747706
-0.03849904	0.07484458	0.14408618	-0.10029313	0.20984662	0.03850602	-0.111190446	0.11382879	-0.18784307	0.18024673	-0.11660807	-0.12934859	0.113018975	-0.0078342175	-0.028143309	-0.185512
0.013694126	0.14005552	-0.060286846	-0.13934188	-0.013766605	0.17028755	0.12605903	0.18176813	-0.05716416	0.016201643	-0.17570212	0.0028145781	-0.06910781	-0.0056963013	-0.049933754	-0.021857044
0.19656849	-0.29893002	0.024399454	0.27276573	-0.03480234	0.029711876	0.19191718	-0.22456017	0.18901695	-0.16314639	0.2214603	0.24101613	0.15628764	-0.16857782	0.1421842	0.16282664
-0.106905006	0.19399142	0.08959731	-0.25736123	-0.099647865	0.11461026	-0.20149474	0.28693876	-0.33295792	0.2982059	-0.19821572	-0.32268023	-0.16587786	0.2698111	-0.22948334	-0.23619731
-0.16021456	-0.031172508	0.14479674	-0.08195063	-0.06973126	0.1682984	-0.0009824954	0.023827275	-0.041220624	0.028547445	0.012107585	-0.08959356	-0.07998606	-0.03643422	-0.02463011	0.008745387
-0.09027428	0.078099266	-0.139022	0.011878514	-0.09649986	0.02812131	0.1461234	-0.12182807	-0.06295546	0.04994848	-0.024729127	-0.0074667456	-0.049629606	-0.07485457	-0.15303053	0.046545275
0.0070289914	-0.06647979	-0.056273367	0.08101105	0.15710133	0.031060286	0.032840174	-0.051170565	0.021127366	-0.08025105	0.046404824	0.091518104	-0.015723813	-0.024849227	0.05008205	0.111777335
0.027766552	0.026986357	-0.087078005	-0.033258997	0.012393464	0.13582577	0.18712501	0.005694147	0.01639053	0.016530618	-0.010959564	-0.004206583	0.048688207	0.07969007	-0.098402806	-0.015691593
0.02368079	-0.04587903	-0.048483312	0.05040324	-0.0819082	0.12988979	0.09495771	-0.22452115	0.034964185	-0.17645968	0.082079105	0.030200621	-0.13339943	0.06360066	0.020889807	0.15418576
0.05531117	-0.093304135	0.029892093	0.10247583	0.028948415	0.12701152	-0.013308028	-0.017046023	0.044319127	0.04089497	0.021830006	0.043413565	0.08733772	0.13283013	0.054575726	0.0072344383
0.08994745	-0.1451213	-0.0022484919	0.0011958512	0.19003978	-0.063912675	0.19214703	-0.13905445	0.16016683	-0.030340863	0.0739477	0.09934551	0.22847688	-0.110352665	0.13716614	0.08179304
0.008435046	0.07918023	-0.060833268	-0.014425878	-0.03671629	0.09055145	-0.035019375	0.16973135	-0.015848087	0.12922484	-0.11262155	-0.032186616	0.041357055	-0.017772678	-0.04304383	-0.11477027
0.021091716	-0.019925145	0.1328084	-0.095409624	0.0714144	-0.046290066	0.16043115	-0.0699136	0.0665249	-0.11535253	0.08110062	0.07559644	0.032331306	0.031139312	0.043212786	0.18049438
-0.039706156	0.07042615	0.16125423	-0.1049946	0.120820306	0.08226212	0.23809245	0.06664106	-0.10518013	0.0006645053	-0.16330338	-0.0072799083	0.0226413	-0.004423559	0.04890279	-0.0874986
0.08241918	-0.1619298	-0.00029311833	0.0072579137	0.0033742785	0.07256754	0.1279075	-0.1964415	0.022441104	-0.09479067	-0.1388966	0.04637048	0.023904473	-0.20327516	-0.057822242	0.1565174
0.09441739	0.005794813	-0.18118438	-0.016669167	0.018222267	0.09130643	-0.09820515	-0.026009759	-0.04579731	0.05647123	0.009428293	-0.019995501	0.022622734	-0.069837354	0.015760373	-0.118924364
0.006839516	-0.017630655	0.13907894	0.042375073	0.005926213	-0.037375778	-0.037232388	-0.061546925	-0.00439164	-0.0797813	-0.090195365	0.04221774	0.09620749	-0.026651587	-0.02270698	0.032719966
-0.03401769	0.04223466	-0.0044058696	0.008998943	0.18771727	-0.1201565	-0.17105341	0.094384484	-0.11179257	-0.00978783	-0.13489471	0.0021427243	0.034005035	-0.023527514	-0.0828701	0.0046015535
