-0.048181478	-0.014244299	-0.11621034	-0.043148424	0.03303297	-0.02494547	0.021810278	0.027856277	-0.024725864	-0.03151833	-0.000849641	-0.027112799	0.026099026	-0.04192651	0.01257137	-0.011438905
0.24874714	0.24805243	0.20153937	0.25117195	-0.25953922	0.24616756	-0.2573864	-0.21900469	-0.2120915	0.15077193	-0.19914271	0.053463336	-0.022719236	0.24421573	-0.21669103	-0.30330956
0.11771628	0.11664117	-0.21778719	0.15464364	-0.07055798	0.077303484	-0.08123117	-0.16509625	-0.15967225	0.11841658	-0.11619795	0.21661688	-0.18059294	0.12916116	-0.16485886	-0.09358127
0.04470583	0.00022396026	-0.032149754	0.034085866	-0.037988327	0.06450282	-0.07252274	-0.07052745	-0.025795968	-0.023326274	-0.055339616	0.059198815	-0.025591088	-0.012931693	-0.074377164	-0.042525623
0.13110632	0.06146906	-0.17024063	0.16439834	-0.09421782	0.11781447	-0.11894359	-0.15416023	-0.08523079	0.13403721	-0.15576583	0.20034797	-0.15960054	0.12549296	-0.100957364	-0.111067705
0.015501309	0.0047883876	0.36509213	0.06108376	-0.014486889	-0.008756177	-0.07807558	-0.05806187	-0.046517737	-0.015526016	-0.0013255189	-0.08171028	0.06600386	0.05798532	-0.009009322	-0.072044365
0.25352412	0.2903235	-0.35988367	0.2607913	-0.27480376	0.31937963	-0.26365212	-0.29220653	-0.22847888	0.27328175	-0.28481197	0.34179193	-0.27013952	0.28608915	-0.27771726	-0.31054652
-0.4065383	-0.3303155	-0.4336116	-0.42414796	0.32197812	-0.34043437	0.42028633	0.36965093	0.3755133	-0.32118765	0.40700138	-0.23068734	0.22270125	-0.32240304	0.40389857	0.44795686
-0.06905586	-0.1005476	0.4462371	-0.14560641	0.1070148	-0.07483196	0.05844776	0.16318908	0.04967715	-0.19071761	0.13929974	-0.25195006	0.18738344	-0.11555183	0.17637274	0.099116825
-0.16324934	-0.13999775	-0.122407705	-0.12636957	0.1436134	-0.16796714	0.13200732	0.11387329	0.15972336	-0.108002566	0.17181174	-0.059201922	0.06185443	-0.11360163	0.13366833	0.10667473
-0.0010142043	-0.08420074	-0.23759957	-0.03615426	0.0097240405	-0.023415376	0.04142579	0.080400445	0.07609438	-0.03093535	0.016136426	0.0062994505	-0.05636641	-0.03206293	0.069272496	0.041547906
-0.12313324	-0.05433529	-0.18128091	-0.05794353	0.04932069	-0.06608666	0.056659684	0.1136557	0.06690202	-0.03773987	0.07148155	-0.0228643	-0.018853182	-0.039191086	0.024800647	0.06787047
-0.07317099	0.021805849	-0.09118989	-0.040016353	-0.017897574	-0.020872822	0.039597787	-0.0061208513	0.008438744	-0.046470966	-0.015483849	0.01729756	-0.056223344	-0.0103801405	-0.02493239	0.04082831
0.024634441	-0.04070969	-0.16398615	0.012176315	-0.0042377715	-0.050271932	0.024133058	0.021375827	0.056897778	0.0579868	0.013102957	0.07890082	-0.068786405	0.0004611936	0.021613982	0.032048382
0.035726964	0.038154107	-0.1799673	0.015573309	-0.017012602	0.042208564	-0.013472046	0.025368579	0.0071784114	0.030118681	-0.054714162	0.09288224	-0.12221163	0.0202551	0.018609997	0.0079264315
0.016734412	0.08166448	0.12123678	0.05630172	-0.010498305	0.050586026	-0.094740964	-0.026292078	-0.06376864	0.039364256	-0.011613849	0.015971154	-0.048893016	0.10769379	-0.01303248	-0.042851508
-0.08564981	-0.102135725	-0.36168566	-0.08637599	0.08977836	-0.03129573	0.10503674	0.03433489	0.07173965	-0.021444341	0.114070505	0.09564772	-0.037917387	-0.033711337	0.066825986	0.04474065
-0.08449575	-0.12413429	0.24875626	-0.10702064	0.17622006	-0.18515624	0.13992721	0.13019179	0.1854698	-0.10858253	0.10634041	-0.36282435	0.3490825	-0.1347618	0.21346639	0.11448219
0.16236408	0.19709264	-0.24096255	0.20098199	-0.14336915	0.16791075	-0.115019724	-0.14384553	-0.19819276	0.12410753	-0.14970864	0.19929795	-0.16776647	0.20064755	-0.16838263	-0.20021972
-0.0024966798	3.4308767e-05	-0.1348773	-0.0006093362	-0.01863065	-0.027437529	-0.036736343	0.034540057	0.020758465	-0.006692182	-0.02382208	0.07741214	-0.0010616923	0.0051592803	0.02713725	0.0016233167
0.11259528	0.15282996	-0.2116224	0.14505608	-0.15208347	0.104965426	-0.1545557	-0.11777445	-0.098562695	0.18236761	-0.18009427	0.18871593	-0.1637334	0.18128295	-0.18009308	-0.12487271
-0.08045048	-0.03869159	0.20808858	-0.024544934	0.064989485	-0.023392325	0.051715434	0.09961127	0.06983067	-0.113868244	0.10661751	-0.13332672	0.17744403	-0.043747347	0.12664784	0.07631536
0.11958054	0.07796654	-0.34556416	0.044644464	-0.1415668	0.07568127	-0.058677323	-0.10715699	-0.061863635	0.11538525	-0.14584175	0.14045922	-0.12823637	0.09026401	-0.07814748	-0.11020448
-0.27513877	-0.21818298	-0.07936512	-0.27975342	0.3181743	-0.2537692	0.28933504	0.24510846	0.22746998	-0.22305408	0.31730616	-0.14402185	0.22037806	-0.24314225	0.2846536	0.26965222
-0.12972607	-0.13244018	0.06641133	-0.06286869	0.13421726	-0.10704573	0.11016635	0.06673113	0.10655634	-0.115366586	0.10304427	-0.064376496	0.0060978183	-0.12299927	0.055115398	0.13516551
-0.05563498	-0.039070237	-0.112024195	-0.06848935	0.06756303	-0.06941476	0.014410057	0.0055061495	0.059566274	-0.044914346	0.02041585	0.033373494	0.009135083	-0.013058532	0.0062941224	0.071603306
0.47707337	0.38289073	-0.41045573	0.47758734	-0.4260688	0.45030397	-0.4506552	-0.49912733	-0.47371283	0.40344733	-0.42155755	0.42973733	-0.4591615	0.39612645	-0.4853716	-0.43040207
0.34478447	0.33041245	-0.27146542	0.31225407	-0.3016194	0.25728956	-0.2675478	-0.33624613	-0.30466706	0.33184937	-0.29541796	0.32813424	-0.30239698	0.2876758	-0.25548086	-0.32262105
-0.019866206	-0.0003856609	0.120412044	0.003868202	-0.020386046	-0.020160347	-0.024107685	0.012170979	-0.03463058	-0.05003405	-0.017351387	-0.010480882	0.041836105	-0.034667347	0.004989232	0.0066490727
0.04386122	0.036210306	-0.06420424	0.12592123	-0.10131233	0.15485312	-0.0892582	-0.055666633	-0.07551236	0.06639518	-0.09789821	0.086174995	-0.10604783	0.051401418	-0.1042433	-0.09272574
0.091021344	0.07633294	-0.038322266	0.07128064	-0.14812163	0.11137679	-0.0729204	-0.072626226	-0.1581445	0.08346256	-0.060042545	0.12327182	-0.09683608	0.1081553	-0.09278438	-0.11269679
-0.0039037878	-0.04480347	-0.36343813	-0.05937317	-0.013969181	0.006311973	0.0236454	0.01839726	0.07484151	-0.031941857	0.034881074	0.07443221	-0.07762172	-0.066534355	-0.014160094	0.09123472
-0.058454826	-0.0291032	0.21237354	-0.0051615383	-0.034975655	-0.029029556	0.019233894	-0.00861126	-0.013181701	-0.06638708	0.036624733	-0.12797274	0.11079075	0.006797209	0.008010419	-0.011156998
-0.06779194	-0.073888354	-0.24357511	-0.018905686	0.037005708	-0.028714983	0.0006731847	0.065516196	-0.033020675	-0.026177943	-0.013613237	0.09173126	-0.064302914	0.014003659	-0.012335418	-0.03520417
-0.30500805	-0.2183149	0.36563668	-0.24787757	0.31188223	-0.25361437	0.23437257	0.22621615	0.2734862	-0.32149842	0.2294839	-0.3319248	0.35381585	-0.27799782	0.33397564	0.29222393
-0.037685875	0.0026409065	0.06864707	-0.024465475	-0.015972061	0.041272093	-0.05046369	0.019671611	0.03918828	-0.0102874115	0.01218996	-0.091672674	0.043179803	0.0574663	0.004167233	0.019548021
-0.075331606	-0.016961006	0.033933155	-0.029052295	0.07411568	-0.05897296	-0.019925043	0.011300041	0.038981866	-0.06815058	0.041079946	-0.062216647	0.0017445582	-0.030094815	-0.014651998	0.0017638485
0.044034205	0.07273487	0.01827659	0.03344472	-0.040286627	0.035102293	-0.061523467	-0.04986638	-0.07383315	0.05892548	-0.086307675	0.080955535	-0.101894505	0.14475673	-0.08814726	-0.082054906
0.24021918	0.2061072	-0.19510832	0.18310718	-0.19999911	0.2056274	-0.24150354	-0.2337968	-0.22788881	0.21690898	-0.1677847	0.2811048	-0.25165978	0.16633913	-0.19134083	-0.24150665
-0.4480293	-0.38255072	-0.12464159	-0.46865672	0.3480954	-0.39532	0.4462719	0.35120308	0.369509	-0.32115465	0.3894693	-0.28764626	0.29109803	-0.37479907	0.3169087	0.47046766
0.006941788	-0.004825525	-0.16074118	-0.06467484	-0.013642046	-0.013235618	0.054242484	0.050211634	0.017490344	-0.04458803	0.056695648	0.08852738	-0.009056759	-0.07005524	-0.028557405	0.035867866
0.005214858	-0.0052619944	-0.26339775	-0.04959555	-0.03907851	-0.05012161	0.014742827	0.015802918	-0.046424445	0.024374183	-0.02453704	0.042531915	-0.07884487	0.04852645	0.033860944	0.037182886
-0.010026147	0.0020826445	-0.2754547	0.021130199	0.041327104	-0.04558027	0.03193823	0.001552944	-0.023906443	0.011487582	0.0032286819	0.09081915	-0.08271251	0.046060596	-0.071257256	0.014621689
0.020553846	0.023860833	-0.03912437	0.07424599	-0.06392109	0.036355224	-0.08171427	-0.010509497	-0.053673446	0.037689243	-0.041506015	-0.004377686	-0.032935277	0.08813739	-0.0717032	-0.051822998
0.06232779	0.010048151	0.11975658	-0.007665609	0.012122108	0.03214374	-0.011633218	-0.0045378376	0.03294656	0.03486504	-0.06723103	0.013932619	0.025700837	5.977983e-06	-0.026388774	-0.04025478
-0.019175135	0.0067131356	0.07375162	-0.042006418	0.031598963	-0.027307684	-0.0041123205	0.0079893805	0.09400258	-0.07164198	-0.0035004138	-0.0764855	0.07703266	-0.01704928	0.07667454	-0.0067146253
-0.01358138	-0.033019315	-0.18627672	-0.05084525	0.10984966	-0.091090165	0.034751773	0.075887755	0.049931176	-0.022339392	0.054704763	0.030407032	0.02598164	-0.040814463	0.029492741	0.106015116
-0.022747021	0.02497942	-0.33108398	0.009069466	-0.0020372365	-0.08083158	0.057719696	0.05365258	0.04748518	-0.05349152	-0.017039185	0.072879314	-0.021366986	0.038081102	0.015810557	0.012011881
0.02142679	-0.007457716	-0.35412964	-0.010935344	-0.064571835	0.028386857	-0.05720331	0.02141639	-0.0048363116	0.050839648	-0.04437242	0.10350278	-0.057502866	0.013529695	-0.037806325	-0.06851933
0.09206267	0.115534835	0.0015376942	0.088439204	-0.14709754	0.08323156	-0.11200352	-0.13740163	-0.102994055	0.099972114	-0.1256391	0.0077844104	-0.034992438	0.05390222	-0.08962718	-0.06711098
0.12717657	0.118277036	-0.1563155	0.15148056	-0.097904205	0.0936258	-0.14423689	-0.1002898	-0.12186223	0.1640933	-0.08306267	0.12736677	-0.16519329	0.07823669	-0.08385513	-0.16938801
-0.01991084	-0.09157622	-0.17142123	-0.06447728	0.06934356	-0.0025208602	0.015120511	0.059356123	-0.011051649	-0.08651543	0.0377747	-0.03512571	0.005029988	0.02270369	0.034648973	-0.008770551
-0.30424997	-0.28383753	0.040966127	-0.37922764	0.31864887	-0.30076757	0.3525795	0.2929761	0.27889386	-0.2823601	0.3455317	-0.22710636	0.22130857	-0.30713382	0.30707487	0.32708722
-0.26734555	-0.25184172	0.09644348	-0.18518715	0.23648861	-0.2428457	0.18587418	0.20801242	0.25955325	-0.19403705	0.20780683	-0.2573798	0.22795048	-0.21973553	0.1954147	0.266292
0.08678609	0.11815629	-0.20752376	0.15816575	-0.1071188	0.15011576	-0.1477323	-0.16204143	-0.13331015	0.14129493	-0.16438031	0.1727323	-0.11504323	0.094311185	-0.18202133	-0.13633452
-0.092209116	-0.02342282	-0.075151496	-0.056111086	0.0534639	-0.018025083	0.094851226	0.063292205	0.07686152	-0.06524397	0.037667666	0.01252645	0.005845155	-0.035949662	0.015674204	0.103694774
0.051663987	0.04918522	-0.1759947	0.12248257	-0.050840437	0.048367627	-0.098681636	-0.053737056	-0.06920886	0.11361108	-0.09066626	0.13695581	-0.07937142	0.03828342	-0.1266783	-0.07506446
0.091967754	0.14575636	-0.21320736	0.1445767	-0.15150222	0.14697371	-0.093709685	-0.10607376	-0.07557154	0.15979224	-0.11857964	0.21392515	-0.1333029	0.06391091	-0.11452846	-0.14247417
0.015908124	0.00059711235	-0.10598946	0.005511398	-0.021815933	0.030229658	-0.0074179275	-0.028806048	0.07430375	-0.020992868	-0.014609538	0.05006761	0.018064022	-0.067851916	0.015741281	0.026434207
-0.3032909	-0.32210678	0.05059859	-0.3844009	0.29802972	-0.29634926	0.3112321	0.3811727	0.2902063	-0.27420947	0.3373672	-0.30897886	0.22734201	-0.3338031	0.30838963	0.32631296
0.23188813	0.28812662	-0.22653146	0.31922847	-0.29478934	0.23146671	-0.25250798	-0.25017557	-0.20150065	0.22975685	-0.2512012	0.26619694	-0.28344962	0.23266001	-0.23683503	-0.29990837
-0.01500849	0.04135433	-0.0890011	0.043002937	-0.014776945	0.06351418	0.015709683	-0.008119512	-0.057132516	0.04972075	-0.07240477	0.11253223	-0.052356735	-0.029516466	-0.08542661	-0.04870684
0.04907975	0.05539953	0.025675727	0.108339325	-0.079235084	0.110811345	-0.0895072	-0.06290352	-0.09604735	0.087858684	-0.12268112	0.019032782	-0.025881354	0.054622404	-0.0908069	-0.087535925
-0.03915924	-0.0827175	-0.1825324	-0.10154869	0.021933364	-0.05429986	0.049147956	0.069334485	0.03766022	-0.08230192	0.054921582	-0.00547589	0.001168838	-0.046734832	0.03416088	0.053062767
0.11871623	0.12908967	-0.16774745	0.0741463	-0.116952725	0.08579136	-0.11292862	-0.081192136	-0.14140844	0.12495257	-0.13854979	0.20000243	-0.11952352	0.13531904	-0.07527268	-0.08506718
-0.06127496	-0.07212458	-0.07639137	0.0010071045	0.003861739	-0.06277343	0.04088214	-0.023913857	0.059938647	-0.047241244	0.016196322	-0.022015627	0.061288793	-0.06801677	-0.010175224	0.021290116
-0.022380667	-0.011345364	-0.332963	0.0018814402	0.009587302	-0.0155020775	0.0034861127	-0.016388535	0.036712028	0.0066258856	0.0068711857	0.09825188	-0.05161506	0.057899386	0.014773043	0.014980311
0.059684973	0.059700567	-0.055940952	0.10655302	-0.11515861	0.059337102	-0.087954886	-0.0080565065	-0.050938323	0.03807794	-0.11674983	0.020986814	-0.046761364	0.13072146	-0.026744423	-0.05358146
0.16497897	0.18260604	0.07914214	0.21024664	-0.1932773	0.21480939	-0.18716146	-0.23104958	-0.14919715	0.111838154	-0.18286435	0.107246585	-0.10237353	0.20381245	-0.13775416	-0.23645791
0.046245	-0.010487186	-0.23792617	0.028503358	0.002004531	-0.021980347	-0.037390705	-0.06673177	0.010872011	0.060668584	0.011205703	0.061809238	-0.058776602	0.03533408	-0.08767442	-0.037773196
-0.29585567	-0.2839137	-0.014736614	-0.23596321	0.24671373	-0.23653632	0.2451654	0.20738383	0.285331	-0.20322318	0.2915739	-0.20793654	0.20415394	-0.26909173	0.23183106	0.26576883
0.09548789	0.12637956	-0.2954628	0.06302855	-0.058828287	0.10071971	-0.07520235	-0.08307291	-0.06348249	0.10016709	-0.12531221	0.1233009	-0.113324545	0.082429245	-0.120551765	-0.04284858
-0.7343041	-0.68862444	0.20676017	-0.721376	0.6649175	-0.69899297	0.7667625	0.7222666	0.732853	-0.7079102	0.7184888	-0.6349309	0.5872821	-0.68252844	0.68344194	0.8012844
-0.11005138	-0.1425648	-0.28187978	-0.12855594	0.13664281	-0.1353652	0.1628525	0.0632483	0.12299323	-0.10039776	0.13813423	-0.029402845	0.010697879	-0.062608376	0.049104918	0.13943867
-0.034149207	-0.026802111	-0.12204942	-0.043790344	0.03414152	-0.03356519	0.105463035	0.113086425	0.064561255	-0.076563165	0.02497187	0.008976014	0.050416276	-0.025007837	0.062432826	0.07320205
-0.12035769	-0.16317756	0.41948578	-0.16983034	0.14789638	-0.17352168	0.15121445	0.12591805	0.12768255	-0.20981117	0.12037521	-0.25893584	0.264851	-0.16885443	0.14512604	0.0948508
0.047152404	0.08002828	-0.22999977	0.058411155	-0.04216577	0.094207175	-0.09462587	-0.06194351	-0.06050291	0.04618255	-0.08151114	0.118068464	-0.12733267	0.07976401	-0.039648384	-0.058733284
-0.09456509	-0.08637911	0.031943787	-0.0601304	0.08236726	-0.061173894	0.027554372	0.039532017	0.041518856	-0.0069069867	0.07286651	-0.00858025	0.09122606	-0.059079923	0.039035805	0.09242744
-0.02222588	-0.0145053575	-0.15326633	-0.040731538	0.028838228	-0.04991176	-0.014185044	-0.002222544	-0.04588839	0.021443754	-0.014916887	0.008891678	-0.028219018	0.027875911	-0.019711122	-0.019441273
0.0916992	0.119521156	-0.14404525	0.12251024	-0.056434773	0.09183977	-0.11404747	-0.06734549	-0.13157576	0.12558796	-0.14920832	0.13219194	-0.13786316	0.06138943	-0.13337211	-0.13750982
0.032724887	0.030137312	0.23890705	0.0694631	-0.00811845	0.060099535	-0.06595532	-0.067511015	-0.07270601	0.041609094	-0.037423097	-0.15110102	0.22732654	0.052311197	0.07589375	-0.073583454
-0.04582272	-0.067946024	-0.07174589	-0.0944764	0.033056393	-0.04612351	0.03135212	-0.002974568	0.027755748	0.0029543194	0.034967396	0.029584354	0.022317503	-0.022103691	0.03422261	0.013398574
-0.09783602	-0.10666848	-0.12231919	-0.05079063	0.049882937	-0.072225	0.085421205	0.067943275	0.05782787	-0.03168172	0.08288227	0.00084263016	-0.011952156	-0.07767582	0.11495442	0.020028599
0.069001764	0.06043928	0.21098553	0.047090568	-0.031017872	0.017992096	0.033379458	-0.009885315	-0.04341161	-0.0031430153	-0.00026845993	-0.23160972	0.35462457	-0.016083915	0.039912466	-0.060718387
0.1785875	0.08728442	0.24946393	0.18144642	-0.089724526	0.09689097	-0.12346735	-0.118242145	-0.09721774	0.095875256	-0.112942174	-0.13716687	0.17861617	0.074966066	-0.09157148	-0.15704681
-0.06808593	-0.019306274	-0.07955961	0.00089044776	0.04043003	-0.043130867	0.026962154	0.022289854	0.058876686	-0.04867572	0.074435696	0.014118733	0.0011331261	-0.09482397	0.04854802	0.07282608
0.0057522	-0.04510376	-0.17608698	-0.025921276	0.014943743	-0.03230141	0.018413937	0.03970182	0.025533058	0.02126712	0.088257454	0.06700584	0.0027159052	-0.07656651	0.0009160337	0.046061303
-0.041591495	-0.010546047	-0.35020068	-0.087521434	0.013404023	-0.03145767	0.027923224	0.062000643	0.029683586	-0.059500746	0.051498517	0.090093866	-0.030830875	-0.11872864	0.042347673	0.042899273
-0.1187442	-0.17916982	-0.16982453	-0.11643136	0.16925696	-0.11092776	0.11411364	0.11349225	0.12237002	-0.14956479	0.15882322	0.008027829	0.028388876	-0.18109451	0.10350118	0.18077187
-0.02725875	-0.06642949	-0.054308526	-0.07968978	-0.008982333	0.016485209	0.023777917	0.059621926	-0.010653883	0.0189123	0.020605374	0.029684735	-0.008278186	0.0043667164	0.0066084745	0.06952931
-0.09665182	-0.02665398	-0.18095236	-0.10587899	0.08955271	-0.10108694	0.12870283	0.09402048	0.060802717	-0.0024341037	0.031727523	0.030164422	-0.01870059	-0.048283685	0.03276817	0.122419246
0.003671036	0.008102903	-0.20549569	0.03117975	0.0050321985	-0.004701341	-0.033026535	-0.012939465	-0.0029459845	0.0050993343	-0.05968145	0.059951182	-0.068334684	-0.010800502	-0.036521733	-0.042074792
-0.020347094	0.062838264	0.096288964	0.049465165	-0.057779342	0.074945025	-0.090122014	-0.062713906	-0.034487497	0.031050421	-0.011134622	-0.052050423	-0.021512214	-0.018039582	-0.058493074	-0.038242538
-0.08761994	-0.10553175	0.134596	-0.08068045	0.08697958	-0.11732727	0.04032891	0.06128928	0.08622218	-0.0838363	0.090017855	-0.16884223	0.12789156	-0.055995025	0.14576717	0.03637231
0.23855667	0.2730549	-0.29494843	0.29608577	-0.29971826	0.30380645	-0.29194087	-0.2765739	-0.3021563	0.25741166	-0.2821807	0.33580202	-0.33750373	0.28641066	-0.21754327	-0.29913527
-0.020761693	-0.05009108	0.10266816	-0.07561404	0.08831546	-0.03887588	0.020076713	0.022812556	0.035204675	-0.04543817	0.066494405	-0.03310738	-0.0146635715	-0.007074331	0.094446264	0.06882783
-0.12067315	-0.12970613	0.20264474	-0.1314066	0.10289702	-0.12963258	0.054170854	0.15147524	0.11387326	-0.07452278	0.12588528	-0.23523611	0.23078628	-0.07608635	0.164195	0.03123317
0.01913318	0.07922024	0.24414858	0.071576044	-0.09131144	0.052330993	-0.06559042	-0.06739351	-0.051124386	0.0540409	-0.07295663	-0.091914	0.041273046	0.060702287	0.0074265013	-0.064126454
-0.0988867	-0.041012987	-0.06195512	-0.121179365	0.11955461	-0.114625216	0.12973548	0.087473996	0.10491632	-0.08778431	0.07345099	-0.0041344673	0.06260806	-0.13472852	0.036492478	0.13197853
-0.035996865	-0.11040256	0.11930427	-0.06017126	0.11134514	-0.08898915	0.04853067	0.029957782	0.10277884	-0.11889789	0.04126881	-0.21639715	0.26529688	-0.08335997	0.10511186	0.0706046
0.0546487	0.010459025	-0.25999936	0.06259217	-0.02211926	-0.004025249	-0.03323278	-0.037880305	0.0289459	0.0009561427	-0.021965384	0.11682664	-0.08200683	0.06392635	-0.031944953	-0.013491057
-0.22409351	-0.22052076	-0.013657974	-0.26537275	0.2371236	-0.2115031	0.26989883	0.22327666	0.18705536	-0.22914095	0.17320776	-0.10690471	0.15737066	-0.18717715	0.19144382	0.20781529
-0.005233258	-0.012602979	-0.008143679	0.059389684	-0.029719856	0.0020156216	-0.028299894	0.018464541	0.0392487	-0.020237332	0.023397774	0.054202173	-0.0006839703	-0.0045394893	-0.028092334	0.0201041
0.2842757	0.25866535	-0.18001957	0.2057251	-0.28270045	0.25391674	-0.26434097	-0.22966123	-0.23422171	0.21065646	-0.26242724	0.28833964	-0.29683676	0.22913007	-0.25095934	-0.27877155
0.10364509	0.117840074	-0.21235025	0.10139539	-0.07785469	0.12183015	-0.12807071	-0.07425151	-0.083590694	0.10288563	-0.11030686	0.16786022	-0.08636893	0.08831084	-0.14131227	-0.1149635
